1717728464758,1.800362229347229,-6.703476428985596,9.298680305480957
1717728464767,3.7850699424743652,-9.224461555480957,7.201448917388916
1717728464794,0.47881975769996643,-10.684863090515137,-0.8929988145828247
1717728464805,-6.4066081047058105,-9.743982315063477,-2.6933610439300537
1717728464824,-8.362586975097656,-10.198861122131348,-0.23940987884998322
1717728464860,-9.315438270568848,-9.301074028015137,0.3184151351451874
1717728464862,-10.119854927062988,-8.283581733703613,2.561685800552368
1717728464893,-8.925200462341309,-6.507160663604736,2.6311144828796387
1717728464901,-8.290763854980469,-5.5758562088012695,1.9918900728225708
1717728464924,-7.11286735534668,-4.8791728019714355,3.4355318546295166
1717728464941,-3.351738214492798,-3.6821236610412598,4.34528923034668
1717728464960,-2.609567642211914,-2.578444242477417,5.796113014221191
1717728464992,-2.7915191650390625,-1.3694244623184204,5.525579929351807
1717728464998,-3.021352529525757,-1.2281726598739624,2.595202922821045
1717728465024,-4.326136589050293,-1.5705287456512451,4.745103359222412
1717728465036,-4.314166069030762,-1.7572685480117798,3.58396577835083
1717728465057,-3.7946465015411377,-2.501833200454712,4.546393394470215
1717728465086,-5.738654613494873,-2.734060764312744,5.65964937210083
1717728465098,-6.756146430969238,-3.2320332527160645,5.786536693572998
1717728465117,-7.036255836486816,-3.9047749042510986,7.378612518310547
1717728465135,-7.0865325927734375,-3.2966740131378174,9.099968910217285
1717728465152,-5.87990665435791,-3.143451690673828,11.56828498840332
1717728465171,-3.8257696628570557,-3.349344253540039,10.797385215759277
1717728465190,-2.5856268405914307,-3.0955698490142822,9.375290870666504
1717728465216,-0.2537744641304016,-3.3900437355041504,6.44970178604126
1717728465230,1.8147268295288086,-3.7539467811584473,5.925394535064697
1717728465248,8.020231246948242,-5.401086807250977,8.625938415527344
1717728465267,12.367914199829102,-5.650073051452637,8.254852294921875
1717728465287,10.4310884475708,-8.187817573547363,6.344361305236816
1717728465308,11.743054389953613,-8.329069137573242,-4.812138557434082
1717728465330,5.039577960968018,-9.205309867858887,7.005133152008057
1717728465348,3.4522905349731445,-7.076955795288086,12.272150039672852
1717728465365,0.8594814538955688,-7.675480365753174,5.372357368469238
1717728465384,0.8163877129554749,-7.716180324554443,-0.8331463932991028
1717728465404,2.626326322555542,-8.30512809753418,-0.7708998322486877
1717728465422,3.8185875415802,-8.1638765335083,1.1539555788040161
1717728465441,5.130553722381592,-7.313971519470215,2.875312566757202
1717728465464,7.220602035522461,-5.8104777336120605,2.5233800411224365
1717728465481,9.336984634399414,-4.436264991760254,-2.183418035507202
1717728465499,9.736800193786621,-4.919873237609863,-4.376412391662598
1717728465519,9.866081237792969,-6.0331292152404785,-0.2992623448371887
1717728465538,9.72722339630127,-6.461672306060791,6.1719865798950195
1717728465557,8.039383888244629,-6.8303632736206055,7.9795308113098145
1717728465581,7.414524078369141,-6.44730806350708,2.9758646488189697
1717728465597,7.318759918212891,-5.4322099685668945,0.42136138677597046
1717728465615,5.870329856872559,-5.516003608703613,-0.9576395153999329
1717728465635,3.993356704711914,-7.4456467628479,0.05267017334699631
1717728465653,3.947868824005127,-8.783947944641113,1.429276943206787
1717728465674,6.150439262390137,-8.829436302185059,4.376412391662598
1717728465704,8.467926979064941,-8.791131019592285,3.9215338230133057
1717728465719,10.785414695739746,-8.307522773742676,2.2863643169403076
1717728465734,8.487079620361328,-8.34582805633545,3.849710702896118
1717728465749,7.04343843460083,-8.372163772583008,5.707531452178955
1717728465770,7.668298721313477,-8.55172061920166,5.640496730804443
1717728465790,7.658721923828125,-8.53735637664795,5.748230934143066
1717728465821,5.369963645935059,-8.178241729736328,5.595008850097656
1717728465836,4.6637043952941895,-7.194266319274902,5.571067810058594
1717728465850,6.119316577911377,-5.764989852905273,1.7907859086990356
1717728465866,5.38193416595459,-7.105685234069824,-0.9767923355102539
1717728465886,2.87770676612854,-10.148585319519043,-1.9296436309814453
1717728465906,-1.2928134202957153,-12.70548152923584,-6.636441707611084
1717728465937,0.019152788445353508,-15.480241775512695,-2.2600293159484863
1717728465953,1.2664783000946045,-17.62056541442871,0.6488007307052612
1717728465968,1.8458501100540161,-11.951340675354004,7.158355712890625
1717728465982,1.8506383895874023,-6.801634311676025,10.311383247375488
1717728466002,2.485074520111084,-5.034789562225342,1.8219090700149536
1717728466022,2.913618326187134,-6.188745498657227,-1.7476921081542969
1717728466054,1.1467732191085815,-19.636398315429688,-3.2918858528137207
1717728466073,3.0596582889556885,-18.59017562866211,-2.6502673625946045
1717728466080,0.11970493942499161,-4.407536029815674,0.1795574128627777
1717728466108,-2.011043071746826,-1.2209904193878174,-0.9648218154907227
1717728466120,-2.516197681427002,-0.5506426692008972,-5.032395362854004
1717728466140,-3.7347939014434814,-0.7708998322486877,-3.6725475788116455
1717728466177,-5.1018242835998535,-1.2976014614105225,-2.817854166030884
1717728466179,-4.680462837219238,-2.501833200454712,-2.267211437225342
1717728466210,-2.832218647003174,-5.051548480987549,-1.0007332563400269
1717728466218,-3.9071693420410156,-12.89700984954834,2.4156458377838135
1717728466243,10.938636779785156,-32.19344711303711,30.010028839111328
1717728466276,8.95392894744873,-23.89789390563965,19.124059677124023
1717728466283,-0.5554309487342834,-10.557974815368652,5.767384052276611
1717728466310,-3.557630777359009,-8.494261741638184,-1.0103096961975098
1717728466322,-5.72907829284668,-11.66883659362793,-7.232572555541992
1717728466340,-6.715446949005127,-12.585777282714844,-6.174380302429199
1717728466379,-8.364980697631836,-12.461283683776855,-6.626865386962891
1717728466380,-4.972542762756348,-5.599796772003174,-3.0716288089752197
1717728466412,-2.5568974018096924,-3.8592872619628906,-0.34714430570602417
1717728466420,-2.6167500019073486,-5.700348854064941,-1.1515614986419678
1717728466439,-3.9885685443878174,-7.213419437408447,-1.807544469833374
1717728466458,-1.3430893421173096,-11.2618408203125,-0.7062591314315796
1717728466489,0.8810282945632935,-12.707876205444336,-1.7740271091461182
1717728466495,1.3239365816116333,-9.597942352294922,-5.106612682342529
1717728466525,0.7373824119567871,-8.118389129638672,-5.1329474449157715
1717728466534,-0.2681390643119812,-8.046566009521484,-3.698882579803467
1717728466560,-0.8475109338760376,-9.05448055267334,-2.848977565765381
1717728466573,0.30644461512565613,-9.923539161682129,-1.3766067028045654
1717728466596,0.9696099758148193,-11.055948257446289,1.6519280672073364
1717728466627,-0.12449312955141068,-11.149317741394043,2.1810240745544434
1717728466628,-0.7373824119567871,-10.955395698547363,2.329457998275757
1717728466656,-0.8594814538955688,-8.918018341064453,3.205698251724243
1717728466669,-2.1163833141326904,-8.637907981872559,1.3359071016311646
1717728466691,-3.9574451446533203,-10.361659049987793,-1.1012853384017944
1717728466708,-4.388382911682129,-13.0071382522583,1.6710808277130127
1717728466726,-2.516197681427002,-12.942498207092285,5.389116287231445
1717728466756,1.0893148183822632,-13.177120208740234,3.4403200149536133
1717728466767,3.5145370960235596,-12.628870964050293,2.2097532749176025
1717728466801,4.515270233154297,-11.56589126586914,1.0653740167617798
1717728466805,3.933504343032837,-11.824454307556152,2.4467689990997314
1717728466826,1.446035623550415,-12.89940357208252,7.61083984375
1717728466852,0.8092053532600403,-12.015981674194336,6.155228137969971
1717728466874,-0.21701247990131378,-13.09771728515625,4.423828125
1717728466906,2.857085943222046,-14.445337295532227,-2.8077895641326904
1717728466930,3.165679454803467,-13.843074798583984,-6.579947471618652
1717728466957,-7.079625129699707,-20.109071731567383,-9.19446849822998
1717728466994,-13.818268775939941,-22.351055145263672,-2.7659435272216797
1717728467007,-6.565956115722656,-9.270721435546875,0.27681440114974976
1717728467026,-3.574495315551758,-6.885825157165527,-3.953665018081665
1717728467057,-3.6947195529937744,-7.7991509437561035,-2.622556209564209
1717728467074,0.8929426670074463,-5.588044166564941,-4.7681355476379395
1717728467094,2.2292423248291016,-6.264262676239014,-5.883458614349365
1717728467121,0.8039775490760803,-5.96895170211792,-3.3493001461029053
1717728467142,-2.422863483428955,-2.503115653991699,-2.618748664855957
1717728467170,-3.248595952987671,-1.5818430185317993,-3.717348098754883
1717728467190,-3.9224259853363037,-0.22445881366729736,-4.672748565673828
1717728467218,-3.9594829082489014,-1.0471292734146118,-3.592073917388916
1717728467234,-3.0451107025146484,-2.6796982288360596,-2.5073063373565674
1717728467257,-4.892657279968262,-13.407913208007812,2.0269129276275635
1717728467290,-5.417602062225342,-24.633146286010742,22.215835571289062
1717728467307,-1.6095517873764038,-14.974969863891602,14.91101360321045
1717728467326,-3.8934755325317383,-7.512894153594971,1.224403738975525
1717728467356,-6.067739486694336,-6.257210731506348,-1.3142577409744263
1717728467375,-7.874464988708496,-11.952729225158691,-10.750950813293457
1717728467393,-8.765937805175781,-15.132210731506348,-14.450155258178711
1717728467421,-6.43091344833374,-11.387356758117676,-7.652404308319092
1717728467442,-4.464731216430664,-7.625392436981201,3.9898781776428223
1717728467473,-2.456810235977173,-5.557550430297852,2.234147787094116
1717728467490,-1.9948861598968506,-7.030672550201416,-0.5780507326126099
1717728467516,0.025110244750976562,-9.762519836425781,-1.1334121227264404
1717728467539,3.2518274784088135,-11.348810195922852,-2.779966354370117
1717728467569,3.100358009338379,-9.949873924255371,-5.295746326446533
1717728467590,2.5066215991973877,-8.819860458374023,-4.764256477355957
1717728467606,1.7022042274475098,-9.959450721740723,0.7876585125923157
1717728467625,2.4210636615753174,-9.426395416259766,0.578130304813385
1717728467655,2.656569719314575,-9.112273216247559,-0.28297632932662964
1717728467673,1.1793705224990845,-10.048829078674316,-0.4471880793571472
1717728467692,0.40891164541244507,-9.940661430358887,-0.9678052663803101
1717728467722,-0.7966681718826294,-9.6812744140625,-0.6838063597679138
1717728467740,-4.145926475524902,-11.14323902130127,1.588499903678894
1717728467760,-5.484545707702637,-12.33570384979248,4.121828079223633
1717728467789,-6.760196208953857,-12.589716911315918,13.26745891571045
1717728467808,1.6634900569915771,-13.235962867736816,-0.3665296733379364
1717728467839,3.994464874267578,-12.895455360412598,1.1262928247451782
1717728467856,4.355252742767334,-11.69092845916748,1.9603852033615112
1717728467876,2.821563482284546,-11.904145240783691,8.054198265075684
1717728467906,1.841016411781311,-11.318212509155273,7.411952495574951
1717728467924,0.5312652587890625,-13.079012870788574,3.546895980834961
1717728467957,3.1581661701202393,-14.817780494689941,-2.5668208599090576
1717728467973,3.3631651401519775,-15.572966575622559,-7.838778018951416
1717728467991,-1.6830825805664062,-16.844064712524414,-7.802305221557617
1717728468026,-8.36838150024414,-20.502138137817383,-9.289482116699219
1717728468041,-11.47632122039795,-13.833617210388184,8.291803359985352
1717728468061,-6.787595748901367,-8.34485912322998,0.04125054553151131
1717728468095,-3.7715744972229004,-6.217368125915527,-4.312066078186035
1717728468109,-2.080042600631714,-6.6771979331970215,-1.2713756561279297
1717728468128,-1.253549575805664,-7.097188949584961,-3.8099746704101562
1717728468159,-0.4690859019756317,-5.594627857208252,-3.771817207336426
1717728468196,-2.070814371109009,-3.6584222316741943,-2.2000906467437744
1717728468197,-2.781329393386841,-2.4749155044555664,-2.645951986312866
1717728468229,-4.098074913024902,-0.8591485619544983,-4.630760192871094
1717728468258,-3.5570108890533447,-0.677577555179596,-3.7426254749298096
1717728468263,-2.3161141872406006,-1.444989562034607,-2.4048781394958496
1717728468295,-1.7165420055389404,-5.507848739624023,-3.4092607498168945
1717728468325,-3.2233521938323975,-11.780600547790527,2.7175631523132324
1717728468341,-3.39692759513855,-29.11298179626465,33.63450241088867
1717728468359,-0.8392820954322815,-16.35711669921875,13.189871788024902
1717728468393,-2.5559651851654053,-6.991475582122803,0.5526720285415649
1717728468409,-7.161457538604736,-9.84724235534668,-7.232821464538574
1717728468427,-9.695473670959473,-16.109149932861328,-16.44561195373535
1717728468461,-9.016674041748047,-15.10954761505127,-11.969419479370117
1717728468476,-5.210240840911865,-7.5847673416137695,8.86986255645752
1717728468494,-1.6537364721298218,-4.3835554122924805,2.1846206188201904
1717728468524,-2.000007152557373,-4.549350261688232,-3.136005163192749
1717728468547,-0.6653068661689758,-6.473679542541504,-1.944776177406311
1717728468586,1.367030382156372,-11.292963981628418,-1.8434560298919678
1717728468615,1.8434560298919678,-10.22280216217041,-4.843262195587158
1717728468640,0.3514389097690582,-10.277252197265625,-1.195375680923462
1717728468658,1.3860913515090942,-9.002076148986816,-3.7728326320648193
1717728468678,2.2095160484313965,-9.1395263671875,-2.615025520324707
1717728468707,2.7974724769592285,-11.281940460205078,2.242412567138672
1717728468726,2.4020323753356934,-10.465333938598633,1.5411980152130127
1717728468757,1.2529250383377075,-9.891359329223633,1.2579154968261719
1717728468775,-1.8670092821121216,-10.535065650939941,0.6063606142997742
1717728468793,-3.462754964828491,-11.56619644165039,1.7082663774490356
1717728468825,-5.307145595550537,-11.814441680908203,8.030071258544922
1717728468842,0.4599544405937195,-12.273995399475098,0.5401858687400818
1717728468861,3.4139492511749268,-12.384760856628418,1.0191973447799683
1717728468891,5.024923324584961,-11.421927452087402,1.0793455839157104
1717728468909,4.807117462158203,-11.120810508728027,3.5432209968566895
1717728468938,2.7791366577148438,-12.267538070678711,6.556199073791504
1717728468959,0.43335407972335815,-12.670199394226074,6.2254958152771
1717728468991,1.1889915466308594,-13.7413330078125,1.1849743127822876
1717728469007,3.389263391494751,-14.480351448059082,-7.697263240814209
1717728469026,0.12929725646972656,-15.8715238571167,-6.737673759460449
1717728469056,-5.149290561676025,-19.18709373474121,-7.183064937591553
1717728469073,-13.610833168029785,-16.350732803344727,5.613555908203125
1717728469094,-9.372968673706055,-10.047412872314453,3.733590841293335
1717728469128,-4.8340020179748535,-6.58210563659668,-4.277453899383545
1717728469143,-1.2878618240356445,-7.291622638702393,-2.1893041133880615
1717728469162,-0.13395759463310242,-7.475205898284912,-2.6072802543640137
1717728469197,-0.5345125794410706,-6.6243815422058105,-3.9784305095672607
1717728469211,-1.5208542346954346,-4.657689094543457,-3.063771963119507
1717728469230,-1.9828215837478638,-3.101550579071045,-3.0976502895355225
1717728469259,-3.353893518447876,-1.3731591701507568,-4.718891620635986
1717728469298,-3.5518643856048584,-0.5042298436164856,-4.831117153167725
1717728469299,-3.3195462226867676,-0.34421679377555847,-3.7008187770843506
1717728469328,-1.2230172157287598,-4.270167350769043,-4.430285453796387
1717728469345,-1.69655179977417,-9.356477737426758,-4.571340560913086
1717728469375,-5.879467487335205,-31.727609634399414,35.38500213623047
1717728469394,-2.9713001251220703,-22.577543258666992,23.51996421813965
1717728469414,-1.6722666025161743,-10.83087158203125,2.38515567779541
1717728469442,-6.668855667114258,-13.459938049316406,-6.900667190551758
1717728469476,-9.827775001525879,-15.817089080810547,-9.988425254821777
1717728469480,-7.9247918128967285,-9.182950973510742,-7.237793922424316
1717728469513,-5.208129405975342,-2.9682271480560303,-1.252129316329956
1717728469535,-4.035911560058594,-3.983715295791626,-0.5104619264602661
1717728469582,-2.8226425647735596,-6.325209140777588,-3.162604570388794
1717728469608,-0.02394098788499832,-13.830707550048828,-1.3383013010025024
1717728469643,2.3582816123962402,-9.507570266723633,-2.931055784225464
1717728469677,1.4884555339813232,-9.612585067749023,-4.8591718673706055
1717728469693,2.7421138286590576,-9.438302993774414,-1.9451274871826172
1717728469714,3.6634225845336914,-9.715141296386719,1.4048625230789185
1717728469740,4.092796325683594,-8.381683349609375,-0.6648136377334595
1717728469759,3.3693809509277344,-9.020374298095703,-0.7313712239265442
1717728469792,2.2565176486968994,-9.93455982208252,-0.010064367204904556
1717728469808,0.4773484468460083,-10.49321460723877,-1.4926409721374512
1717728469827,-0.9225482940673828,-12.480249404907227,0.6777029037475586
1717728469858,-1.8840690851211548,-12.755480766296387,6.131669998168945
1717728469875,-1.3447977304458618,-12.296561241149902,10.872014045715332
1717728469894,1.4950330257415771,-12.589530944824219,4.500797748565674
1717728469925,3.8490688800811768,-11.440925598144531,-0.29322952032089233
1717728469943,2.8148372173309326,-10.47445297241211,0.7114717364311218
1717728469975,-1.3603787422180176,-10.241799354553223,10.384197235107422
1717728469991,-0.29049187898635864,-10.981465339660645,3.8701562881469727
1717728470011,-0.235787034034729,-12.837885856628418,1.5117692947387695
1717728470047,5.280880451202393,-15.169171333312988,-6.132565975189209
1717728470061,2.00441837310791,-17.0824031829834,-6.312799453735352
1717728470078,-4.601279258728027,-20.895038604736328,-7.384828090667725
1717728470113,-15.041029930114746,-18.497770309448242,6.22601842880249
1717728470128,-11.316250801086426,-11.492157936096191,3.0444788932800293
1717728470148,-5.977115154266357,-6.853023052215576,-5.188481330871582
1717728470180,-2.6478006839752197,-5.108108997344971,-2.567761182785034
1717728470217,-1.9911645650863647,-6.302454948425293,-2.6549723148345947
1717728470225,-0.5407162308692932,-7.2963409423828125,-2.6700515747070312
1717728470244,-0.7111446857452393,-4.553979873657227,-2.031313419342041
1717728470280,-0.41978225111961365,-2.8016560077667236,-2.6127545833587646
1717728470293,-1.2248033285140991,-0.9304649829864502,-5.567928314208984
1717728470313,-2.123567581176758,-1.0119843482971191,-5.582547187805176
1717728470347,-2.6267058849334717,-1.751262903213501,-4.7594895362854
1717728470360,-1.7399133443832397,-6.46829891204834,-3.1848647594451904
1717728470378,-1.3254820108413696,-12.671428680419922,1.9248250722885132
1717728470414,-5.404451847076416,-28.731122970581055,33.4959716796875
1717728470428,-2.0170862674713135,-16.200054168701172,14.95142936706543
1717728470448,-1.3792154788970947,-7.266180992126465,-0.3801737129688263
1717728470479,-6.0314812660217285,-10.011897087097168,-4.8617024421691895
1717728470512,-9.623978614807129,-14.481427192687988,-13.017905235290527
1717728470526,-6.656682968139648,-7.430716037750244,-6.667576789855957
1717728470584,-3.148239850997925,-5.35320520401001,0.9480631351470947
1717728470606,-2.0804717540740967,-5.68837833404541,-5.9684882164001465
1717728470639,0.35640180110931396,-12.060526847839355,-3.221909761428833
1717728470659,1.2385680675506592,-11.116327285766602,-3.3770382404327393
1717728470677,2.1167523860931396,-9.98023796081543,-3.7642900943756104
1717728470713,0.400937557220459,-10.764845848083496,-1.1635035276412964
1717728470728,2.0248398780822754,-10.119093894958496,-0.8420661687850952
1717728470748,3.560199022293091,-9.633103370666504,-1.2027701139450073
1717728470775,4.1033711433410645,-10.495136260986328,0.04987501725554466
1717728470794,3.287464141845703,-10.5682373046875,0.7064784169197083
1717728470830,2.7791736125946045,-10.095121383666992,1.3840543031692505
1717728470843,0.09203372895717621,-9.512853622436523,-0.16600583493709564
1717728470861,-1.111399531364441,-11.134323120117188,-0.0342320054769516
1717728470906,-3.302159070968628,-12.525203704833984,7.647794723510742
1717728470910,-1.8016310930252075,-11.394378662109375,7.853214263916016
1717728470929,1.0060811042785645,-11.669562339782715,3.0827202796936035
1717728470964,4.36848783493042,-12.162508964538574,-0.6388164162635803
1717728470978,4.94064998626709,-11.517884254455566,-1.4135226011276245
1717728470997,2.4001071453094482,-11.164454460144043,2.491539716720581
1717728471036,0.4690689146518707,-11.467487335205078,8.361722946166992
1717728471044,1.5559438467025757,-12.576921463012695,4.289745807647705
1717728471074,4.931219100952148,-15.099180221557617,-5.260565280914307
1717728471093,3.275667190551758,-15.07398509979248,-5.657936096191406
1717728471112,-2.49541974067688,-17.9244384765625,-7.065282821655273
1717728471147,-13.85533332824707,-19.72417640686035,-4.176114559173584
1717728471162,-13.2516508102417,-12.27684497833252,11.299887657165527
1717728471180,-8.881985664367676,-8.235623359680176,2.5806283950805664
1717728471218,0.24866251647472382,-6.597489833831787,-3.452993869781494
1717728471229,-1.154275894165039,-9.088944435119629,-2.172548770904541
1717728471258,0.1373971402645111,-6.622983455657959,-3.9678590297698975
1717728471277,-0.5514730215072632,-4.421234130859375,-2.5706467628479004
1717728471297,-0.8435754179954529,-3.1634232997894287,-2.548896312713623
1717728471326,-1.8037900924682617,-0.9635049700737,-4.650547981262207
1717728471345,-1.9827364683151245,-0.24663354456424713,-4.57053804397583
1717728471374,-1.4963117837905884,-2.027271032333374,-2.980933904647827
1717728471395,-1.0220112800598145,-4.413318157196045,-2.2602553367614746
1717728471433,-0.7534381747245789,-9.158918380737305,0.21147844195365906
1717728471442,-8.476251602172852,-25.89297103881836,27.234376907348633
1717728471461,-4.118951797485352,-20.328842163085938,22.481945037841797
1717728471495,-0.5211761593818665,-11.197999954223633,8.288463592529297
1717728471509,-3.8882789611816406,-5.060702800750732,-3.866082191467285
1717728471528,-6.387139320373535,-8.594526290893555,-7.6997971534729
1717728471559,-9.851457595825195,-14.297481536865234,-12.024480819702148
1717728471606,-7.0386505126953125,-10.158161163330078,11.992040634155273
1717728471635,-2.8896772861480713,-6.578983306884766,-7.467194080352783
1717728471668,-0.639923632144928,-6.831770896911621,-5.717756748199463
1717728471697,1.2731668949127197,-10.894869804382324,-3.3166487216949463
1717728471712,1.99909508228302,-9.690411567687988,-2.6083762645721436
1717728471740,0.22155587375164032,-9.21446418762207,-3.5526580810546875
1717728471764,-1.4331626892089844,-11.125640869140625,-2.0147457122802734
1717728471779,-0.13809844851493835,-10.400633811950684,0.10685857385396957
1717728471808,1.3045483827590942,-9.647329330444336,0.45146164298057556
1717728471829,1.0857748985290527,-9.6292085647583,0.03320921212434769
1717728471847,1.3654850721359253,-9.437517166137695,-0.058740489184856415
1717728471875,1.4365378618240356,-9.05811882019043,-0.23186619579792023
1717728471894,-0.2693040370941162,-10.373106956481934,-0.7591212391853333
1717728471924,-4.715150356292725,-13.907955169677734,5.6145853996276855
1717728471945,-5.6026787757873535,-13.28128433227539,10.04384994506836
1717728471962,-1.0823655128479004,-12.696934700012207,2.3323230743408203
1717728471992,4.333846569061279,-12.880484580993652,-0.03764454275369644
1717728472015,5.239186763763428,-11.720842361450195,-0.6988730430603027
1717728472049,2.5242133140563965,-10.407686233520508,7.409553527832031
1717728472059,1.0165517330169678,-11.203699111938477,8.721331596374512
1717728472082,1.015398621559143,-12.16340160369873,5.967005729675293
1717728472119,2.502763032913208,-13.557028770446777,-1.678682565689087
1717728472147,3.2166616916656494,-13.945303916931152,-6.970099925994873
1717728472180,-5.093693256378174,-17.01820182800293,-5.464305877685547
1717728472196,-12.213872909545898,-21.94400405883789,-5.370721340179443
1717728472223,-7.7339277267456055,-10.518915176391602,0.9654682278633118
1717728472246,-4.219908714294434,-7.377762794494629,-3.2253575325012207
1717728472261,-2.474874973297119,-8.268511772155762,-2.8882696628570557
1717728472291,1.6827573776245117,-8.406739234924316,-3.9233739376068115
1717728472310,1.778968334197998,-7.834220886230469,-4.990288734436035
1717728472329,-0.14958372712135315,-4.770740509033203,-4.604895114898682
1717728472357,-2.5090465545654297,-1.5835124254226685,-4.570104122161865
1717728472377,-3.017096996307373,-0.7697453498840332,-4.849823951721191
1717728472407,-3.000033378601074,0.01594788394868374,-3.301025152206421
1717728472426,-2.6948256492614746,-0.6440942883491516,-3.2717254161834717
1717728472445,-2.2911980152130127,-2.4695990085601807,-3.4879865646362305
1717728472479,-3.699282646179199,-17.429468154907227,7.097130298614502
1717728472494,-5.286430358886719,-30.512733459472656,31.200281143188477
1717728472516,-1.101459264755249,-25.124616622924805,30.065227508544922
1717728472549,-1.9416141510009766,-5.85117769241333,-0.6320420503616333
1717728472578,-3.8808341026306152,-3.914351463317871,-1.4316710233688354
1717728472593,-7.711391925811768,-14.118000030517578,-16.375635147094727
1717728472608,-8.470320701599121,-14.462751388549805,-12.530713081359863
1717728472633,-8.463138580322266,-13.05262565612793,-7.017103672027588
1717728472659,0.6882725358009338,-8.592923164367676,11.363873481750488
1717728472676,-0.4168547987937927,-7.344473361968994,-4.503072738647461
1717728472696,-1.266587734222412,-5.342694282531738,-4.772381782531738
1717728472727,1.4775562286376953,-7.537432670593262,-3.0186476707458496
1717728472744,1.8461278676986694,-9.920294761657715,-3.6947896480560303
1717728472774,1.289833426475525,-10.725908279418945,-3.3889496326446533
1717728472794,-0.8854140043258667,-11.025398254394531,-3.804378032684326
1717728472812,-0.8013031482696533,-9.493942260742188,-6.532294750213623
1717728472850,2.6438100337982178,-9.598101615905762,1.3666094541549683
1717728472862,1.8999056816101074,-10.393649101257324,2.7704384326934814
1717728472891,1.0871598720550537,-10.287113189697266,1.8436814546585083
1717728472926,0.8716803193092346,-9.970714569091797,2.472092390060425
1717728472929,0.32738518714904785,-8.922821044921875,2.0256521701812744
1717728472958,-2.1195485591888428,-11.224553108215332,0.47711896896362305
